day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;2300;HYDROGEL_PACK;9994;15;9992;25;;;10010;15;10013;25;;;10002.0;0.0
-2;2300;INTARIAN_PEPPER_ROOT;;;;;;;13009;11;13013;18;;;13009.0;0.0
-2;2300;VELVETFRUIT_EXTRACT;5267;56;;;;;5273;17;;;;;5270.0;0.0
-2;2300;VEV_4000;1256;14;1253;15;;;1277;14;1280;15;;;1266.5;0.0
-2;2300;VEV_4500;753;12;751;22;;;769;12;771;22;;;761.0;0.0
-2;2300;VEV_5000;270;31;269;18;;;277;17;;;;;273.5;0.0
-2;2300;VEV_5100;176;15;;;;;181;28;182;19;;;178.5;0.0
-2;2300;VEV_5200;104;23;;;;;108;12;;;;;106.0;0.0
-2;2300;VEV_5300;50;28;49;20;;;52;22;53;18;;;51.0;0.0
-2;2300;VEV_5400;16;18;;;;;18;23;;;;;17.0;0.0
-2;2300;VEV_5500;6;21;;;;;7;20;;;;;6.5;0.0
-2;2300;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;2300;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;2400;ASH_COATED_OSMIUM;9994;14;9992;29;;;10010;14;10013;29;;;10002.0;0.0
-2;2400;HYDROGEL_PACK;9993;10;9990;29;;;10009;10;10011;29;;;10001.0;0.0
-2;2400;INTARIAN_PEPPER_ROOT;12995;9;12992;19;;;13009;9;13013;19;;;13002.0;0.0
-2;2400;VELVETFRUIT_EXTRACT;5265;61;;;;;5271;30;;;;;5268.0;0.0
-2;2400;VEV_4000;1255;7;1252;17;;;1276;7;1279;17;;;1265.5;0.0
-2;2400;VEV_4500;752;11;750;16;;;768;11;770;16;;;760.0;0.0
-2;2400;VEV_5000;270;8;269;14;;;276;7;277;21;;;273.0;0.0
-2;2400;VEV_5100;176;12;;;;;181;6;;;;;178.5;0.0
-2;2400;VEV_5200;;;;;;;108;14;;;;;108.0;0.0
-2;2400;VEV_5300;51;25;;;;;53;22;;;;;52.0;0.0
-2;2400;VEV_5400;16;29;16;20;;;18;19;;;;;17.0;0.0
-2;2400;VEV_5500;6;25;;;;;7;21;;;;;6.5;0.0
-2;2400;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;2400;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;2500;ASH_COATED_OSMIUM;9995;14;9992;23;;;10011;14;10013;23;;;10003.0;0.0
-2;2500;HYDROGEL_PACK;9996;15;9993;21;;;10012;15;10014;21;;;10004.0;0.0
-2;2500;INTARIAN_PEPPER_ROOT;12995;9;12992;16;;;13010;9;13013;16;;;13002.5;0.0
-2;2500;VELVETFRUIT_EXTRACT;5265;16;5264;62;;;5270;52;;;;;5267.5;0.0
-2;2500;VEV_4000;1257;11;1255;16;;;1279;11;1281;16;;;1268.0;0.0
-2;2500;VEV_4500;752;8;750;12;;;770;12;;;;;761.0;0.0
-2;2500;VEV_5000;270;6;;;;;276;12;277;20;;;273.0;0.0
-2;2500;VEV_5100;176;24;175;31;;;180;6;181;25;;;178.0;0.0
-2;2500;VEV_5200;104;28;;;;;108;22;;;;;106.0;0.0
-2;2500;VEV_5300;52;26;;;;;54;26;;;;;53.0;0.0
-2;2500;VEV_5400;;;;;;;18;21;;;;;18.0;0.0
-2;2500;VEV_5500;6;27;;;;;7;28;;;;;6.5;0.0
-2;2500;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;2500;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-2;2600;ASH_COATED_OSMIUM;9992;25;;;;;10013;25;;;;;10002.5;0.0
-2;2600;HYDROGEL_PACK;9995;29;;;;;10013;11;10016;29;;;10004.0;0.0
-2;2600;INTARIAN_PEPPER_ROOT;12996;11;12992;22;;;13010;11;13013;22;;;13003.0;0.0
-2;2600;VELVETFRUIT_EXTRACT;5263;39;5263;47;;;5269;30;;;;;5266.0;0.0
-2;2600;VEV_4000;1256;12;1254;30;;;1278;12;1280;30;;;1267.0;0.0
-2;2600;VEV_4500;752;7;750;23;;;768;7;770;23;;;760.0;0.0
-2;2600;VEV_5000;269;20;;;;;;;;;;;269.0;0.0
-2;2600;VEV_5100;175;8;174;21;;;179;8;180;17;;;177.0;0.0
-2;2600;VEV_5200;105;9;104;34;;;108;26;;;;;106.5;0.0
-2;2600;VEV_5300;53;18;;;;;55;17;55;26;;;54.0;0.0
-2;2600;VEV_5400;16;21;16;21;;;18;15;;;;;17.0;0.0
-2;2600;VEV_5500;6;25;;;;;7;6;;;;;6.5;0.0
-2;2600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;2600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;2700;ASH_COATED_OSMIUM;9994;14;9992;21;;;10010;14;10013;21;;;10002.0;0.0
-2;2700;HYDROGEL_PACK;9995;12;9993;29;;;10011;12;10014;29;;;10003.0;0.0
-2;2700;INTARIAN_PEPPER_ROOT;12996;11;;;;;13013;21;;;;;13004.5;0.0
-2;2700;VELVETFRUIT_EXTRACT;5263;61;;;;;5269;47;;;;;5266.0;0.0
-2;2700;VEV_4000;1256;9;1253;17;;;1277;9;1280;17;;;1266.5;0.0
-2;2700;VEV_4500;752;12;751;8;750;19;768;12;770;19;;;760.0;0.0
-2;2700;VEV_5000;269;11;;;;;275;9;276;17;;;272.0;0.0
-2;2700;VEV_5100;174;7;173;28;;;178;8;179;18;;;176.0;0.0
-2;2700;VEV_5200;104;26;103;36;;;106;12;107;16;;;105.0;0.0
-2;2700;VEV_5300;;;;;;;54;6;55;20;;;54.0;0.0
-2;2700;VEV_5400;16;21;16;5;;;;;;;;;16.0;0.0
-2;2700;VEV_5500;6;23;;;;;7;25;;;;;6.5;0.0
-2;2700;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;2700;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;2800;ASH_COATED_OSMIUM;9995;10;;;;;10011;10;;;;;10003.0;0.0
-2;2800;HYDROGEL_PACK;9993;13;9990;22;;;10009;13;10011;22;;;10001.0;0.0
-2;2800;INTARIAN_PEPPER_ROOT;12996;12;12993;16;;;13010;12;13013;16;;;13003.0;0.0
-2;2800;VELVETFRUIT_EXTRACT;5263;54;;;;;5269;63;;;;;5266.0;0.0
-2;2800;VEV_4000;1255;13;1252;17;;;1276;13;1278;17;;;1265.5;0.0
-2;2800;VEV_4500;749;12;;;;;767;11;768;11;769;12;758.0;0.0
-2;2800;VEV_5000;269;8;268;13;;;275;11;276;19;;;272.0;0.0
-2;2800;VEV_5100;175;13;;;;;180;9;;;;;177.5;0.0
-2;2800;VEV_5200;103;30;102;31;;;;;;;;;103.0;0.0
-2;2800;VEV_5300;52;21;;;;;54;23;55;18;;;53.0;0.0
-2;2800;VEV_5400;16;21;;;;;18;24;;;;;17.0;0.0
-2;2800;VEV_5500;6;29;;;;;7;26;;;;;6.5;0.0
-2;2800;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;2800;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;2900;ASH_COATED_OSMIUM;9994;13;9992;25;;;10010;13;10013;25;;;10002.0;0.0
-2;2900;HYDROGEL_PACK;9996;11;9994;23;;;10012;11;10015;23;;;10004.0;0.0
-2;2900;INTARIAN_PEPPER_ROOT;12996;9;;;;;13010;9;13013;24;;;13003.0;0.0
-2;2900;VELVETFRUIT_EXTRACT;5265;17;5264;50;;;5269;17;5270;67;;;5267.0;0.0
-2;2900;VEV_4000;1256;13;1253;16;;;1277;13;1279;16;;;1266.5;0.0
-2;2900;VEV_4500;748;20;;;;;766;7;768;20;;;757.0;0.0
-2;2900;VEV_5000;268;7;267;22;;;274;11;275;18;;;271.0;0.0
-2;2900;VEV_5100;176;32;;;;;181;17;;;;;178.5;0.0
-2;2900;VEV_5200;;;;;;;105;27;106;27;;;105.0;0.0
-2;2900;VEV_5300;52;24;;;;;54;8;55;20;;;53.0;0.0
-2;2900;VEV_5400;16;17;;;;;18;21;;;;;17.0;0.0
-2;2900;VEV_5500;6;23;;;;;7;30;;;;;6.5;0.0
-2;2900;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;2900;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;3000;ASH_COATED_OSMIUM;9992;29;;;;;;;;;;;9992.0;0.0
-2;3000;HYDROGEL_PACK;9995;13;9992;23;;;10011;13;10013;23;;;10003.0;0.0
-2;3000;INTARIAN_PEPPER_ROOT;12996;9;12993;20;;;13010;9;13013;20;;;13003.0;0.0
-2;3000;VELVETFRUIT_EXTRACT;5264;68;;;;;5270;49;;;;;5267.0;0.0
-2;3000;VEV_4000;1257;11;1255;22;;;1278;11;1281;22;;;1267.5;0.0
-2;3000;VEV_4500;751;8;749;15;;;767;8;769;15;;;759.0;0.0
-2;3000;VEV_5000;269;8;;;;;275;8;;;;;272.0;0.0
-2;3000;VEV_5100;176;11;175;29;;;180;7;181;22;;;178.0;0.0
-2;3000;VEV_5200;104;34;103;29;;;106;12;107;14;;;105.0;0.0
-2;3000;VEV_5300;52;25;51;20;;;54;26;;;;;53.0;0.0
-2;3000;VEV_5400;15;25;;;;;17;25;;;;;16.0;0.0
-2;3000;VEV_5500;6;23;;;;;7;25;;;;;6.5;0.0
-2;3000;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;3000;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;3100;ASH_COATED_OSMIUM;9994;12;9992;23;;;10010;12;;;;;10002.0;0.0
-2;3100;HYDROGEL_PACK;9994;13;9991;28;;;10012;28;;;;;10003.0;0.0
-2;3100;INTARIAN_PEPPER_ROOT;12996;12;12993;23;;;13010;12;13013;23;;;13003.0;0.0
-2;3100;VELVETFRUIT_EXTRACT;5263;37;;;;;5269;50;;;;;5266.0;0.0
-2;3100;VEV_4000;1257;8;1254;24;;;1278;8;1281;24;;;1267.5;0.0
-2;3100;VEV_4500;751;11;749;12;;;767;11;769;12;;;759.0;0.0
-2;3100;VEV_5000;270;32;269;24;;;276;12;277;13;;;273.0;0.0
-2;3100;VEV_5100;176;30;;;;;180;8;181;21;;;178.0;0.0
-2;3100;VEV_5200;;;;;;;105;28;106;23;;;105.0;0.0
-2;3100;VEV_5300;51;22;;;;;53;25;;;;;52.0;0.0
-2;3100;VEV_5400;15;19;;;;;17;21;;;;;16.0;0.0
-2;3100;VEV_5500;6;21;;;;;7;16;;;;;6.5;0.0
-2;3100;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;3100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;3200;ASH_COATED_OSMIUM;9994;11;9991;24;;;;;;;;;9994.0;0.0
-2;3200;HYDROGEL_PACK;9993;15;9991;24;;;10009;15;10012;24;;;10001.0;0.0
-2;3200;INTARIAN_PEPPER_ROOT;12996;9;12993;18;;;13010;9;13013;18;;;13003.0;0.0
-2;3200;VELVETFRUIT_EXTRACT;5263;38;5263;37;;;5269;63;;;;;5266.0;0.0
-2;3200;VEV_4000;1258;8;1256;23;;;1280;8;1282;23;;;1269.0;0.0
-2;3200;VEV_4500;750;10;748;12;;;766;10;768;12;;;758.0;0.0
-2;3200;VEV_5000;270;20;269;17;;;276;9;277;14;;;273.0;0.0
-2;3200;VEV_5100;176;23;;;;;181;8;182;18;;;178.5;0.0
-2;3200;VEV_5200;;;;;;;106;33;;;;;106.0;0.0
-2;3200;VEV_5300;51;26;;;;;53;18;;;;;52.0;0.0
-2;3200;VEV_5400;16;20;;;;;16;9;;;;;16.0;0.0
-2;3200;VEV_5500;6;22;;;;;7;26;;;;;6.5;0.0
-2;3200;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;3200;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;3300;ASH_COATED_OSMIUM;9994;11;9991;24;;;10010;11;10012;24;;;10002.0;0.0
-2;3300;HYDROGEL_PACK;9992;14;9989;22;;;10008;14;10010;22;;;10000.0;0.0
-2;3300;INTARIAN_PEPPER_ROOT;12996;11;;;;;13010;11;13014;16;;;13003.0;0.0
-2;3300;VELVETFRUIT_EXTRACT;5265;16;5264;68;;;5270;64;;;;;5267.5;0.0
-2;3300;VEV_4000;1259;14;1256;17;;;1280;14;1283;17;;;1269.5;0.0
-2;3300;VEV_4500;751;9;749;13;;;767;9;768;7;769;13;759.0;0.0
-2;3300;VEV_5000;269;8;268;28;;;275;11;;;;;272.0;0.0
-2;3300;VEV_5100;178;22;;;;;182;10;183;22;;;180.0;0.0
-2;3300;VEV_5200;;;;;;;107;21;;;;;107.0;0.0
-2;3300;VEV_5300;;;;;;;;;;;;;0.0;0.0
-2;3300;VEV_5400;16;6;;;;;;;;;;;16.0;0.0
-2;3300;VEV_5500;6;24;;;;;7;25;;;;;6.5;0.0
-2;3300;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;3300;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
-2;3400;ASH_COATED_OSMIUM;9994;12;9992;20;;;10010;12;;;;;10002.0;0.0
-2;3400;HYDROGEL_PACK;9992;13;9989;29;;;10008;13;10010;29;;;10000.0;0.0
-2;3400;INTARIAN_PEPPER_ROOT;12996;11;;;;;13010;11;;;;;13003.0;0.0
-2;3400;VELVETFRUIT_EXTRACT;5265;21;5264;49;;;5270;53;;;;;5267.5;0.0
-2;3400;VEV_4000;1259;14;1256;24;;;1280;14;1283;24;;;1269.5;0.0
-2;3400;VEV_4500;750;8;748;18;;;766;8;768;18;;;758.0;0.0
-2;3400;VEV_5000;268;9;267;20;;;274;11;275;18;;;271.0;0.0
-2;3400;VEV_5100;178;22;177;18;;;182;27;;;;;180.0;0.0
-2;3400;VEV_5200;104;8;103;20;;;107;32;;;;;105.5;0.0
-2;3400;VEV_5300;52;28;51;12;;;54;25;55;22;;;53.0;0.0
-2;3400;VEV_5400;15;12;;;;;17;25;;;;;16.0;0.0
-2;3400;VEV_5500;6;23;;;;;7;25;;;;;6.5;0.0
-2;3400;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;3400;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;3500;ASH_COATED_OSMIUM;9994;14;9992;30;;;10010;14;10013;30;;;10002.0;0.0
-2;3500;HYDROGEL_PACK;9992;15;9989;27;;;10008;15;10010;27;;;10000.0;0.0
-2;3500;INTARIAN_PEPPER_ROOT;12996;11;12993;15;;;13011;11;13014;15;;;13003.5;0.0
-2;3500;VELVETFRUIT_EXTRACT;5264;19;5263;42;;;5268;19;5269;24;;;5266.0;0.0
-2;3500;VEV_4000;1257;8;1255;30;;;1279;8;1281;30;;;1268.0;0.0
-2;3500;VEV_4500;749;8;747;22;;;765;8;767;22;;;757.0;0.0
-2;3500;VEV_5000;268;10;267;14;;;274;7;275;17;;;271.0;0.0
-2;3500;VEV_5100;177;30;176;20;;;181;26;182;13;;;179.0;0.0
-2;3500;VEV_5200;103;11;102;22;;;;;;;;;103.0;0.0
-2;3500;VEV_5300;52;24;;;;;54;16;;;;;53.0;0.0
-2;3500;VEV_5400;15;21;;;;;17;19;;;;;16.0;0.0
-2;3500;VEV_5500;6;19;;;;;7;18;;;;;6.5;0.0
-2;3500;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;3500;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;3600;ASH_COATED_OSMIUM;9994;12;9991;28;;;10010;12;;;;;10002.0;0.0
-2;3600;HYDROGEL_PACK;9991;13;9988;27;;;10007;13;10009;27;;;9999.0;0.0
-2;3600;INTARIAN_PEPPER_ROOT;12997;9;12993;19;;;13014;19;;;;;13005.5;0.0
-2;3600;VELVETFRUIT_EXTRACT;5266;64;5266;20;;;5271;20;5272;41;;;5268.5;0.0
-2;3600;VEV_4000;1257;9;1254;30;;;1278;9;1281;30;;;1267.5;0.0
-2;3600;VEV_4500;747;10;745;17;;;765;17;;;;;756.0;0.0
-2;3600;VEV_5000;268;7;267;12;;;274;7;275;20;;;271.0;0.0
-2;3600;VEV_5100;177;10;176;23;;;181;8;182;23;;;179.0;0.0
-2;3600;VEV_5200;102;22;;;;;105;22;106;21;;;103.5;0.0
-2;3600;VEV_5300;52;21;51;21;;;54;20;;;;;53.0;0.0
-2;3600;VEV_5400;15;26;15;29;;;17;23;;;;;16.0;0.0
-2;3600;VEV_5500;6;18;;;;;7;22;;;;;6.5;0.0
-2;3600;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;3600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;3700;ASH_COATED_OSMIUM;9995;11;9992;25;;;10011;11;10013;25;;;10003.0;0.0
-2;3700;HYDROGEL_PACK;9994;10;9991;29;;;10010;10;10012;29;;;10002.0;0.0
-2;3700;INTARIAN_PEPPER_ROOT;12997;9;12993;23;;;13011;9;13014;23;;;13004.0;0.0
-2;3700;VELVETFRUIT_EXTRACT;5266;15;5265;48;;;5271;22;;;;;5268.5;0.0
-2;3700;VEV_4000;1257;8;1254;23;;;1278;8;1281;23;;;1267.5;0.0
-2;3700;VEV_4500;747;9;745;21;;;763;9;764;21;;;755.0;0.0
-2;3700;VEV_5000;267;11;;;;;273;11;274;13;;;270.0;0.0
-2;3700;VEV_5100;178;29;;;;;182;27;183;20;;;180.0;0.0
-2;3700;VEV_5200;102;23;;;;;106;35;;;;;104.0;0.0
-2;3700;VEV_5300;52;21;;;;;54;8;55;13;;;53.0;0.0
-2;3700;VEV_5400;15;23;15;7;;;;;;;;;15.0;0.0
-2;3700;VEV_5500;6;27;;;;;7;21;;;;;6.5;0.0
-2;3700;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-2;3700;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;3800;ASH_COATED_OSMIUM;9995;10;;;;;10011;10;;;;;10003.0;0.0
-2;3800;HYDROGEL_PACK;9995;11;9993;24;;;10011;11;10014;24;;;10003.0;0.0
-2;3800;INTARIAN_PEPPER_ROOT;12997;10;;;;;13011;10;13014;21;;;13004.0;0.0
-2;3800;VELVETFRUIT_EXTRACT;5264;55;;;;;5270;67;;;;;5267.0;0.0
-2;3800;VEV_4000;1258;10;1255;27;;;1279;10;1282;27;;;1268.5;0.0
-2;3800;VEV_4500;744;8;743;20;;;761;8;;;;;752.5;0.0
-2;3800;VEV_5000;268;12;;;;;274;7;275;17;;;271.0;0.0
-2;3800;VEV_5100;177;8;;;;;181;11;182;27;;;179.0;0.0
-2;3800;VEV_5200;103;29;102;36;;;105;7;106;21;;;104.0;0.0
-2;3800;VEV_5300;52;22;51;18;;;54;22;;;;;53.0;0.0
-2;3800;VEV_5400;15;28;;;;;;;;;;;15.0;0.0
-2;3800;VEV_5500;6;25;;;;;7;21;;;;;6.5;0.0
-2;3800;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;3800;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-2;3900;ASH_COATED_OSMIUM;9992;26;;;;;10013;26;;;;;10002.5;0.0
-2;3900;HYDROGEL_PACK;9997;14;9994;30;;;10013;14;10016;30;;;10005.0;0.0
-2;3900;INTARIAN_PEPPER_ROOT;12997;12;12994;15;;;13011;12;;;;;13004.0;0.0
-2;3900;VELVETFRUIT_EXTRACT;5264;42;5264;25;;;5269;19;5270;67;;;5266.5;0.0
-2;3900;VEV_4000;1260;14;1257;26;;;1281;14;1284;26;;;1270.5;0.0
-2;3900;VEV_4500;745;11;743;17;;;761;11;763;17;;;753.0;0.0
-2;3900;VEV_5000;268;7;267;29;;;274;8;275;12;;;271.0;0.0
-2;3900;VEV_5100;178;7;;;;;182;25;183;35;;;180.0;0.0
-2;3900;VEV_5200;103;12;102;26;;;106;28;;;;;104.5;0.0
-2;3900;VEV_5300;;;;;;;53;23;;;;;53.0;0.0
-2;3900;VEV_5400;15;23;15;21;;;17;25;;;;;16.0;0.0
-2;3900;VEV_5500;6;15;;;;;7;21;;;;;6.5;0.0
-2;3900;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;3900;VEV_6500;0;25;;;;;1;25;;;;;0.5;0.0
-2;4000;ASH_COATED_OSMIUM;9992;23;;;;;10011;11;10013;23;;;10001.5;0.0
-2;4000;HYDROGEL_PACK;9998;10;9995;23;;;10014;10;10016;23;;;10006.0;0.0
-2;4000;INTARIAN_PEPPER_ROOT;12997;11;12994;17;;;13011;11;13014;17;;;13004.0;0.0
-2;4000;VELVETFRUIT_EXTRACT;5264;49;;;;;5270;61;;;;;5267.0;0.0
-2;4000;VEV_4000;1259;11;1256;28;;;1280;11;1283;28;;;1269.5;0.0
-2;4000;VEV_4500;747;10;745;15;;;763;10;764;6;765;15;755.0;0.0
-2;4000;VEV_5000;267;12;266;23;;;273;23;274;15;;;270.0;0.0
-2;4000;VEV_5100;178;20;177;24;;;182;31;183;21;;;180.0;0.0
-2;4000;VEV_5200;104;29;103;20;;;107;21;;;;;105.5;0.0
-2;4000;VEV_5300;52;21;;;;;54;26;;;;;53.0;0.0
-2;4000;VEV_5400;15;24;15;26;;;16;6;17;17;;;15.5;0.0
-2;4000;VEV_5500;6;19;;;;;7;26;;;;;6.5;0.0
-2;4000;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-2;4000;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;4100;ASH_COATED_OSMIUM;9995;13;9992;25;;;10011;13;10013;25;;;10003.0;0.0
-2;4100;HYDROGEL_PACK;9998;14;9995;29;;;10014;14;10016;29;;;10006.0;0.0
-2;4100;INTARIAN_PEPPER_ROOT;12997;12;12994;17;;;13011;12;13014;17;;;13004.0;0.0
-2;4100;VELVETFRUIT_EXTRACT;5266;62;5266;17;;;5272;48;;;;;5269.0;0.0
-2;4100;VEV_4000;1259;13;1256;19;;;1280;13;1282;19;;;1269.5;0.0
-2;4100;VEV_4500;746;11;744;16;;;762;11;764;16;;;754.0;0.0
-2;4100;VEV_5000;266;12;265;12;;;273;28;;;;;269.5;0.0
-2;4100;VEV_5100;178;31;177;24;;;182;33;183;21;;;180.0;0.0
-2;4100;VEV_5200;103;22;;;;;106;7;107;21;;;104.5;0.0
-2;4100;VEV_5300;51;6;;;;;53;19;;;;;52.0;0.0
-2;4100;VEV_5400;15;7;;;;;17;26;;;;;16.0;0.0
-2;4100;VEV_5500;5;23;;;;;7;29;;;;;6.0;0.0
-2;4100;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;4100;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;4200;ASH_COATED_OSMIUM;9995;12;;;;;10011;12;10013;27;;;10003.0;0.0
-2;4200;HYDROGEL_PACK;9998;13;9996;24;;;10014;13;10017;24;;;10006.0;0.0
-2;4200;INTARIAN_PEPPER_ROOT;12997;10;;;;;13011;10;13014;25;;;13004.0;0.0
-2;4200;VELVETFRUIT_EXTRACT;5266;22;5265;40;;;5271;46;;;;;5268.5;0.0
-2;4200;VEV_4000;1259;7;1257;29;;;1280;7;1283;29;;;1269.5;0.0
-2;4200;VEV_4500;748;11;746;13;;;764;11;766;13;;;756.0;0.0
-2;4200;VEV_5000;266;11;;;;;272;12;273;18;;;269.0;0.0
-2;4200;VEV_5100;177;7;;;;;181;32;;;;;179.0;0.0
-2;4200;VEV_5200;103;10;102;19;;;105;32;106;22;;;104.0;0.0
-2;4200;VEV_5300;;;;;;;54;24;54;16;;;54.0;0.0
-2;4200;VEV_5400;15;18;;;;;;;;;;;15.0;0.0
-2;4200;VEV_5500;5;28;;;;;7;19;;;;;6.0;0.0
-2;4200;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-2;4200;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
-2;4300;ASH_COATED_OSMIUM;9995;13;9992;30;;;;;;;;;9995.0;0.0
-2;4300;HYDROGEL_PACK;10000;13;9997;25;;;10016;13;10018;25;;;10008.0;0.0
-2;4300;INTARIAN_PEPPER_ROOT;12997;9;12994;20;;;13011;9;13015;20;;;13004.0;0.0
-2;4300;VELVETFRUIT_EXTRACT;5265;37;;;;;5271;56;;;;;5268.0;0.0
-2;4300;VEV_4000;1259;8;1257;23;;;1281;8;1283;23;;;1270.0;0.0
-2;4300;VEV_4500;747;8;745;22;;;765;22;;;;;756.0;0.0
-2;4300;VEV_5000;267;6;;;;;274;22;;;;;270.5;0.0
-2;4300;VEV_5100;177;8;176;19;;;181;6;182;27;;;179.0;0.0
-2;4300;VEV_5200;103;26;;;;;106;22;107;27;;;104.5;0.0
-2;4300;VEV_5300;52;25;;;;;54;19;;;;;53.0;0.0
-2;4300;VEV_5400;15;22;;;;;16;23;;;;;15.5;0.0
-2;4300;VEV_5500;5;26;;;;;6;27;;;;;5.5;0.0
-2;4300;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;4300;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;4400;ASH_COATED_OSMIUM;9992;20;;;;;10013;20;;;;;10002.5;0.0
-2;4400;HYDROGEL_PACK;10002;13;9999;26;;;10018;13;10020;26;;;10010.0;0.0
-2;4400;INTARIAN_PEPPER_ROOT;12997;12;12994;25;;;13011;12;13015;25;;;13004.0;0.0
-2;4400;VELVETFRUIT_EXTRACT;5266;45;5266;15;;;5272;35;5272;66;;;5269.0;0.0
-2;4400;VEV_4000;1260;15;1257;20;;;1281;15;1284;20;;;1270.5;0.0
-2;4400;VEV_4500;747;9;746;10;745;17;763;9;764;17;;;755.0;0.0
-2;4400;VEV_5000;266;14;;;;;273;7;274;21;;;269.5;0.0
-2;4400;VEV_5100;179;36;178;20;;;183;12;;;;;181.0;0.0
-2;4400;VEV_5200;104;8;103;31;;;106;23;107;15;;;105.0;0.0
-2;4400;VEV_5300;52;24;;;;;54;23;;;;;53.0;0.0
-2;4400;VEV_5400;15;24;;;;;17;25;;;;;16.0;0.0
-2;4400;VEV_5500;5;15;;;;;6;30;;;;;5.5;0.0
-2;4400;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;4400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;4500;ASH_COATED_OSMIUM;10004;4;9994;11;9992;26;10010;11;10013;26;;;10007.0;0.0
-2;4500;HYDROGEL_PACK;10000;15;9997;24;;;10016;15;10018;24;;;10008.0;0.0
-2;4500;INTARIAN_PEPPER_ROOT;12997;11;12994;15;;;13012;11;13015;15;;;13004.5;0.0
-2;4500;VELVETFRUIT_EXTRACT;5266;16;5265;41;5265;50;5271;30;5272;41;;;5268.5;0.0
-2;4500;VEV_4000;1260;12;1257;26;;;1281;12;1284;26;;;1270.5;0.0
-2;4500;VEV_4500;747;7;745;13;;;764;13;;;;;755.5;0.0
-2;4500;VEV_5000;267;7;;;;;273;8;274;12;;;270.0;0.0
-2;4500;VEV_5100;177;17;;;;;182;25;183;27;;;179.5;0.0
-2;4500;VEV_5200;104;11;103;13;;;107;21;;;;;105.5;0.0
-2;4500;VEV_5300;52;26;51;26;;;54;20;54;21;;;53.0;0.0
-2;4500;VEV_5400;16;19;;;;;18;30;;;;;17.0;0.0
-2;4500;VEV_5500;5;25;;;;;6;24;;;;;5.5;0.0
-2;4500;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;4500;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;4600;ASH_COATED_OSMIUM;9995;15;9992;22;;;10011;15;10013;22;;;10003.0;0.0
-2;4600;HYDROGEL_PACK;9998;15;9996;29;;;10014;15;10017;29;;;10006.0;0.0
